HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
303680000,0303.68.00.00,0303.68.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Blue whitings, frozen,o/t fish of No 03.04,o/t fish offal of Nos 0303.91-0303.99","Merlans bleus, congelés, a/q poissons du n° 03.04, a/q abats n°s 0303.91-0303.99"
303690000,0303.69.00.00,0303.69.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other fish of fam Bregma,Eucli,etc,frz,excl of No 03.04,excl livers,roes,nes","Au poissons fam Bregma,Eucli,etc,congelés,exc n° 03.04,exc foies,oeufs,lai,nda"
303690000,0303.69.00.00,0303.69.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish,fam Bregma,Eucli,Gadidae,etc,nes,frozen,o/t No 03.04 & Nos 0303.91-0303.99","Poissons,familles Bregma,Eucli,etc,nda,cong,a/q n° 03.04 & n°s 0303.91-0303.99"
303710000,0303.71.00.00,0303.71.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Sardines,sardinella,brisling or sprats,frozen,excluding No 03.04,livers and roes","Sardines,sardinelles,sprats/esports,congelés,sauf n° 03.04,foies,oeufs,laitances"
303720000,0303.72.00.00,0303.72.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Haddock, frozen, excluding No 03.04, livers and roes","Églefins congelés, sauf n° 03.04, foies, oeufs et laitances"
303730000,0303.73.00.00,0303.73.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Coalfish, frozen, excluding No 03.04, livers and roes","Lieus noirs, congelés, sauf n° 03.04, foies, oeufs et laitances"
303740000,0303.74.00.00,0303.74.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Mackerel, frozen, excluding No 03.04, livers and roes","Maquereaux, congelés, sauf n° 03.04, foies, oeufs et laitances"
303750000,0303.75.00.00,0303.75.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Dogfish and other sharks, frozen, excluding No 03.04, livers and roes","Squales, congelés, sauf pos 03.04, foies, oeufs et laitances"
303750010,0303.75.00.10,0303.75.00.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Shark fins, frozen","Ailerons de requins, congelés"
303750090,0303.75.00.90,0303.75.00.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Dogfish & other sharks,o/t shark fins, frozen, excl hd 03.04, livers & roes","Squales,a/q ailerons de requin,congelés,sauf pos 03.04, foies,oeufs & laitances"
303760000,0303.76.00.00,0303.76.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Eels, frozen, excluding No 03.04, livers and roes","Anguilles, congelées, sauf n° 03.04, foies, oeufs et laitances"
303770000,0303.77.00.00,0303.77.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Sea bass, frozen, excluding No 03.04, livers and roes","Bars, loups,congelés,sauf n° 03.04, foies, oeufs et laitances"
303780000,0303.78.00.00,0303.78.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Hake, frozen, excluding No 03.04, livers and roes","Merlus, congelés, sauf n° 03.04, foies, oeufs et laitances"
303790010,0303.79.00.10,0303.79.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Tullibee, frozen, excluding heading No 03.04, livers and roes","Tullibee, congelés, sauf n° pos 03.04, foies, oeufs et laitances"
303790010,0303.79.00.10,0303.79.00.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tilapia, frozen, excluding heading 03.04, livers and roes","Tilapia, congelés, sauf pos 03.04, foies, oeufs et laitances"
303790020,0303.79.00.20,0303.79.00.20 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Tilapia, frozen, excluding heading No 03.04, livers and roes","Tilapia, congelés, sauf n° pos 03.04, foies, oeufs et laitances"
303790020,0303.79.00.20,0303.79.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Monkfish, frozen, excluding heading 03.04, livers and roes","Baudroies, congelés, sauf pos 03.04, foies, oeufs et laitances"
303790030,0303.79.00.30,0303.79.00.30 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Monkfish, frozen, excluding heading No 03.04, livers and roes","Baudroies, congelés, sauf n° pos 03.04, foies, oeufs et laitances"
303790030,0303.79.00.30,0303.79.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sablefish, frozen, excluding heading 03.04, livers and roes","Morues chardonnières, congelées, sauf pos 03.04, foies, oeufs et laitances"
303790040,0303.79.00.40,0303.79.00.40 (1997-01/1997-12),199701,199712,KGM,KGM (1997-01/1997-12),199701,199712,"Sablefish, frozen, excluding heading No 03.04, livers and roes","Morues chardonnières, congelées, sauf n° pos 03.04, foies, oeufs et laitances"
303790040,0303.79.00.40,0303.79.00.40 (1999-08/2006-12),199908,200612,KGM,KGM (1999-08/2006-12),199908,200612,"Patagonian toothfish (Chilean sea bass), frozen,excl hd 03.04,livers & roes","Légine australe (Bar du Chili), cong,sauf n° pos 03.04, foies,oeufs et laitances"
303790050,0303.79.00.50,0303.79.00.50 (2000-02/2011-12),200002,201112,KGM,KGM (2000-02/2011-12),200002,201112,"Pacific perch, frozen, excluding heading 03.04, livers and roes","Sébaste du Pacifique, congelé, sauf pos 03.04, foies, oeufs et laitances"
303790060,0303.79.00.60,0303.79.00.60 (2000-02/2011-12),200002,201112,KGM,KGM (2000-02/2011-12),200002,201112,"Scorpionfish, frozen, excluding heading 03.04, livers and roes","Rascasse scorpène, congelé, sauf pos 03.04, foies, oeufs et laitances"
303790090,0303.79.00.90,0303.79.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Fish, nes, frozen, excluding heading No 03.04, livers and roes","Poissons, nda, congelés, sauf pos 03.04, foies, oeufs et laitances"
303790091,0303.79.00.91,0303.79.00.91 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"Freshwater fish nes, frozen, excluding heading No 03.04, livers and roes","Poissons d'eau fraîche nda, congelés,sauf n° pos 03.04, foies,oeufs et laitances"
303790091,0303.79.00.91,0303.79.00.91 (1994-01/1997-12),199401,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Freshwater fish nes, frozen, excluding heading No 03.04, livers and roes","Poissons d'eau fraîche nda, congelés,sauf n° pos 03.04, foies,oeufs et laitances"
303790091,0303.79.00.91,0303.79.00.91 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Freshwater fish nes, frozen, excluding heading 03.04, livers and roes","Poissons d'eau fraîche nda, congelés,sauf n° pos 03.04, foies,oeufs et laitances"
303790091,0303.79.00.91,0303.79.00.91 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Freshwater fish, nes, frozen, excluding heading 03.04, livers and roes","Poissons d'eau fraîche, nda, congelés,sauf pos 03.04,foies,oeufs et laitances"
303790099,0303.79.00.99,0303.79.00.99 (1992-01/1993-12),199201,199312,KGM,KGM (1992-01/1993-12),199201,199312,"Fish, nes, frozen, excluding heading no. 03.04, livers and roes","Poissons, nda, congelés, sauf pas 03.04, foies, oeufs et laitances"
303790099,0303.79.00.99,0303.79.00.99 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,"Fish, nes, frozen, excluding heading no. 03.04, livers and roes","Poissons, nda, congelés, sauf pas 03.04, foies, oeufs et laitances"
303790099,0303.79.00.99,0303.79.00.99 (1996-01/1996-12),199601,199612,KGM,KGM (1996-01/1996-12),199601,199612,"Fish, nes, frozen, excluding heading No 03.04, livers and roes","Poissons, nda, congelés, sauf n° pos 03.04, foies, oeufs et laitances"
303790099,0303.79.00.99,0303.79.00.99 (1997-01/1999-07),199701,199907,KGM,KGM (1997-01/1999-07),199701,199907,"Fish, nes, frozen, excluding heading No 03.04, livers and roes","Poissons, nda, congelés, sauf n° pos 03.04, foies, oeufs et laitances"
303790099,0303.79.00.99,0303.79.00.99 (1999-08/2000-01),199908,200001,KGM,KGM (1999-08/2000-01),199908,200001,"Fish, nes, frozen, excluding heading No 03.04, livers and roes","Poissons, nda, congelés, sauf n° pos 03.04, foies, oeufs et laitances"
303790099,0303.79.00.99,0303.79.00.99 (2000-02/2006-12),200002,200612,KGM,KGM (2000-02/2006-12),200002,200612,"Fish, nes, frozen, excluding heading 03.04, livers and roes","Poissons, nda, congelés, sauf n° pos 03.04, foies, oeufs et laitances"
303790099,0303.79.00.99,0303.79.00.99 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Fish, nes, frozen, excluding heading 03.04, livers and roes","Poissons, nda, congelés, sauf pos 03.04, foies, oeufs et laitances"
303800010,0303.80.00.10,0303.80.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Fish livers, frozen","Foies de poissons, congelés"
303800010,0303.80.00.10,0303.80.00.10 (1991-07/2011-12),199107,201112,KGM,KGM (1991-07/2011-12),199107,201112,"Livers and roes of herring, frozen","Foies, oeufs et laitances de hareng, congelés"
303800021,0303.80.00.21,0303.80.00.21 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Herring roes, frozen","Oeufs et laitances de hareng, congelés"
303800022,0303.80.00.22,0303.80.00.22 (1990-01/1991-06),199001,199106,KGM,KGM (1990-01/1991-06),199001,199106,"Salmon roes, frozen","Oeufs et laitances de saumon, congelés"
303800023,0303.80.00.23,0303.80.00.23 (1990-01/1991-06),199001,199106,KGM,KGM (1990-01/1991-06),199001,199106,"Sturgeon roes, frozen","Oeufs et laitances d'esturgeon, congelés"
303800029,0303.80.00.29,0303.80.00.29 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Fish roes, nes, frozen","Oeufs et laitances de poissons, congelés"
303800029,0303.80.00.29,0303.80.00.29 (1990-01/1991-06),199001,199106,KGM,KGM (1990-01/1991-06),199001,199106,"Fish roes, nes, frozen","Oeufs et laitances de poissons, congelés"
303800090,0303.80.00.90,0303.80.00.90 (1991-07/2011-12),199107,201112,KGM,KGM (1991-07/2011-12),199107,201112,"Livers and roes, fish, except herring, frozen","Foies, oeufs et laitances de poissons, a/q de hareng, congelés"
303810000,0303.81.00.00,0303.81.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Dogfish & other sharks,frozen,o/t fish of No 03.04,o/t offal Nos 0303.91-0303.99","Squales, congelés, a/q poissons du n° 03.04, a/q abats des n°s 0303.91-0303.99"
303810010,0303.81.00.10,0303.81.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Shark fins, frozen, excluding fish of No 03.04, excluding livers and roes","Ailerons de requins,congelés, excluant n° 03.04,exc foies, oeufs et laitances"
303810090,0303.81.00.90,0303.81.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Dogfish & other sharks,o/t fins,frz,excl fish of No 03.04,excl livers & roes,nes","Squales,a/q ailerons,congelés,excluant n° 03.04,exc foies,oeufs,laitance,nda"
303820000,0303.82.00.00,0303.82.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Rays and skates, frozen, excluding fish of No 03.04, excluding livers and roes","Raies, congelées, excluant n° 03.04, excluant foies, oeufs et laitances"
303820000,0303.82.00.00,0303.82.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Rays & skates, frozen,o/t fish of No 03.04,o/t fish offal of Nos 0303.91-0303.99","Raies, congelées, a/q poissons du n° 03.04, a/q abats des n°s 0303.91-0303.99"
303830000,0303.83.00.00,0303.83.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Toothfish, frozen, excluding fish of No 03.04, excluding livers and roes","Légines, congelées, excluant n° 03.04, excluant foies, oeufs et laitances"
303830000,0303.83.00.00,0303.83.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Toothfish, frozen, o/t fish of No 03.04, o/t offal of Nos 0303.91-0303.99","Légines, congelées, a/q poissons du n° 03.04, a/q abats des n°s 0303.91-0303.99"
303840000,0303.84.00.00,0303.84.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Seabass, frozen, excluding fish of No 03.04, excluding livers and roes","Bars, congelés, excluant n° 03.04, excluant foies, oeufs et laitances"
303840000,0303.84.00.00,0303.84.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Seabass, frozen, o/t fish of No 03.04, o/t fish offal of Nos 0303.91-0303.99","Bars, congelés, a/q poissons du n° 03.04, a/q abats des n°s 0303.91-0303.99"
303890010,0303.89.00.10,0303.89.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Monkfish, frozen, excluding fish of No 03.04, excluding livers and roes","Baudroies, congelés, excluant n° 03.04, excluant foies, oeufs et laitances"
303890020,0303.89.00.20,0303.89.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Sablefish, frozen, excluding fish of No 03.04, excluding livers and roes","Morues chardonnières,congelées,excluant n° 03.04,exc foies, oeufs et laitances"
303890030,0303.89.00.30,0303.89.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Pacific perch, frozen, excluding fish of No 03.04, excluding livers and roes","Sébastes du Pacifique,congelés,excluant n° 03.04,exc foies, oeufs et laitances"
303890040,0303.89.00.40,0303.89.00.40 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Scorpionfish, frozen, excluding fish of No 03.04,excluding livers and roes","Rascasses scorpènes, congelées, excluant n° 03.04,exc foies, oeufs et laitances"
303890080,0303.89.00.80,0303.89.00.80 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other freshwater fish,frozen,excluding fish of No 03.04,excl livers and roes,nes","Autres poissons d'eau douce,congelés,exc n°03.04,exc foies,oeufs & laitances,nda"
303890080,0303.89.00.80,0303.89.00.80 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Freshwater fish,nes,frozen,o/t fish of No 03.04,o/t offal of Nos 0303.91-0303.99","Poissons d'eau douce,nda,congelés,a/q du n° 03.04,a/q abats n°s 0303.91-0303.99"
303890090,0303.89.00.90,0303.89.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other fish, frozen, excluding fish of No 03.04,excluding livers and roes,nes","Autres poissons, congelés, excluant n° 03.04,exc foies, oeufs et laitances,nda"
303890090,0303.89.00.90,0303.89.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Sea fish, nes, frozen,o/t fish of No 03.04,o/t fish offal of Nos 0303.91-0303.99","Poissons de mer,nda,congelés,a/q poissons n° 03.04,a/q abats n°s 0303.91-0303.99"
303900010,0303.90.00.10,0303.90.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Livers and roes of herring, frozen","Foies, oeufs et laitances de hareng, congelés"
303900090,0303.90.00.90,0303.90.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Livers and roes of fish, except herring, frozen","Foies, oeufs et laitances de poissons, a/q de hareng, congelés"
303910010,0303.91.00.10,0303.91.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Livers, roes and milt, of herring, frozen","Foies, oeufs et laitances, de hareng, congelés"
303910090,0303.91.00.90,0303.91.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Livers, roes and milt, of fish, frozen, nes","Foies, oeufs et laitances, de poissons, congelés, nda"
303920000,0303.92.00.00,0303.92.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Shark fins, frozen","Ailerons de requins, congelés"
303990000,0303.99.00.00,0303.99.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish fins, nes, heads, tails, maws and other edible fish offal, frozen","Nageoires,nda,têtes,queues,vessies natatoires,abats poiss comestibles,congelés"
304100011,0304.10.00.11,0304.10.00.11 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Cod fillets, fresh or chilled","Filets de morue, frais ou réfrigérés"
304100012,0304.10.00.12,0304.10.00.12 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Haddock fillets, fresh or chilled","Filets d'églefin, frais ou réfrigérés"
304100013,0304.10.00.13,0304.10.00.13 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Mackerel fillets, fresh or chilled","Filets de maquereau, frais ou refrigérés"
304100013,0304.10.00.13,0304.10.00.13 (1991-07/2006-12),199107,200612,KGM,KGM (1991-07/2006-12),199107,200612,"Turbot fillets, fresh or chilled","Filets de turbot, frais ou réfrigérés"
304100014,0304.10.00.14,0304.10.00.14 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Salmonidae fillets, fresh or chilled","Filets de salmonidés, frais ou réfrigérés"
304100015,0304.10.00.15,0304.10.00.15 (1988-01/2006-12),198801,200612,KGM,KGM (1988-01/2006-12),198801,200612,"Sole fillets, fresh or chilled","Filets de sole, frais ou réfrigérés"
304100016,0304.10.00.16,0304.10.00.16 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Turbot fillets, fresh or chilled","Filets de turbot, frais ou refrigérés"
304100016,0304.10.00.16,0304.10.00.16 (1992-01/2002-12),199201,200212,KGM,KGM (1992-01/2002-12),199201,200212,"Freshwater fish fillets, nes, fresh or chilled","Filets de poissons d'eau fraîche, nda, frais ou réfrigérés"
304100016,0304.10.00.16,0304.10.00.16 (2003-01/2006-12),200301,200612,KGM,KGM (2003-01/2006-12),200301,200612,"Catfish fillets, fresh or chilled","Filets de poisson-chat, frais ou réfrigérés"
304100017,0304.10.00.17,0304.10.00.17 (2003-01/2006-12),200301,200612,KGM,KGM (2003-01/2006-12),200301,200612,"Freshwater fish fillets, nes, fresh or chilled","Filets de poissons d'eau fraîche, nda, frais ou réfrigérés"
304100019,0304.10.00.19,0304.10.00.19 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Fish fillets, nes, fresh or chilled","Filets de poissons, nda, frais ou réfrigérés"
304100019,0304.10.00.19,0304.10.00.19 (1991-07/2006-12),199107,200612,KGM,KGM (1991-07/2006-12),199107,200612,"Fish fillets, nes, fresh or chilled","Filets de poissons, nda, frais ou réfrigérés"
304100090,0304.10.00.90,0304.10.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Fish meat, nes, excluding fillets, w/n minced, fresh or chilled","Chair de poissons, nda, a/q filets, même hachée, fraîche ou réfrigérée"
304100090,0304.10.00.90,0304.10.00.90 (1992-01/1992-12),199201,199212,KGM,KGM (1992-01/1992-12),199201,199212,"Fish meat, nes, excluding fillets, w/n minced, fresh or chilled","Chair de poissons, nda, a/q filets, même hachée, fraîche ou réfrigérée"
304100090,0304.10.00.90,0304.10.00.90 (1996-01/2006-12),199601,200612,KGM,KGM (1996-01/2006-12),199601,200612,"Fish meat, nes excluding fillets, fresh or chilled","Chair de poissons, nda a/q filets, fraîche ou réfrigérée"
