HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
5607302000,5607.30.20.00,5607.30.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of abaca/o hard (leaf) fibres, circum >25.4 mm","Ficelles,cordes,cordages,de fib d'abaca/au fib (de feuilles) dures,circon>25,4mm"
5607302000,5607.30.20.00,5607.30.20.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Twine, cordage, ropes and cables, of abaca/o hard (leaf) fibres, circum<=25.4 mm","Ficelles,cordes,cordages,de fib d'abaca/au fib (de feuilles) dures,circon<=25,4mm"
5607309000,5607.30.90.00,5607.30.90.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Twine, cordage, ropes and cables, of abaca/o hard (leaf) fibres, circum >25.4 mm","Ficelles,cordes,cordages,de fib d'abaca/au fib (de feuilles) dures,circon>25,4mm"
5607410000,5607.41.00.00,5607.41.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Binder or baler twine, of polyethylene or polypropylene","Ficelles lieuses ou botteleuses, de polyéthylène ou de polypropylène"
5607491000,5607.49.10.00,5607.49.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Twine,rope/cordage,of polyet/PP,f spec use such as climbing/mountaineering,etc","Ficelle.corde/cordage,de polyet/PP,pr us spéc tel que l'escalade/alpinisme,etc"
5607491010,5607.49.10.10,5607.49.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of polyethylene, circum<=25.4 mm","Ficelles nda, cordes et cordages, de polyéthylène, circonférence<=25,4mm"
5607491010,5607.49.10.10,5607.49.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Rope, of polyethylene, for climbing or mountaineering","Cordes, de polyéthylène, pour l'escalade ou l'alpinisme"
5607491020,5607.49.10.20,5607.49.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of polypropylene, circum<=25.4 mm","Ficelles nda, cordes et cordages, de polypropylène, circonférence<=25,4mm"
5607491020,5607.49.10.20,5607.49.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Seine rope, of polypropylene, for commercial fishing or commercial harvesting","Corde de seine de polypropylène, pr la pêche commerciale ou récolte commerciale"
5607491030,5607.49.10.30,5607.49.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cordage/rope PE or PP,nes, for commercial fishing or commercial harvesting","Cordes/cordages en polyet/PP,nda,pr pêche commerciale ou récolte commerciale"
5607491040,5607.49.10.40,5607.49.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine of poleethylene or polypropylene, for baling farm produce","Ficelles, de polyéthylène ou de polypropylène pour lier les produits agricoles"
5607492000,5607.49.20.00,5607.49.20.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other twine,rope/cordage etc, circumference <= 25.4 mm, of polyethylene/PP","Au ficelle, cordes/cordage, circonférence <= 25,4 mm, de polyet/PP, nda"
5607492010,5607.49.20.10,5607.49.20.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, nes, cordage, ropes and cables, of polyethylene, circum <= 25.4 mm","Ficelles, nda, cordes et cordages, de polyéthylène, circonférence <= 25,4 mm"
5607492011,5607.49.20.11,5607.49.20.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of polyethylene, circum >25.4 but<=43 mm","Ficelles nda, cordes et cordages, de polyéthylène, circon >25,4mm mais<=43mm"
5607492012,5607.49.20.12,5607.49.20.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of polyethylene, circum >43 but<=150 mm","Ficelles nda, cordes et cordages, de polyéthylène, circon >43mm mais<=150mm"
5607492013,5607.49.20.13,5607.49.20.13 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of polyethylene, circum >150 mm","Ficelles nda, cordes et cordages, de polyéthylène, circonférence >150mm"
5607492020,5607.49.20.20,5607.49.20.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, nes, cordage, ropes and cables, of polypropylene, circum <= 25.4 mm","Ficelles, nda, cordes et cordages, de polypropylène, circonférence <= 25,4 mm"
5607492021,5607.49.20.21,5607.49.20.21 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of polypropylene, circum >25.4 but<=43 mm","Ficelles nda, cordes et cordages, de polypropylène, circon >25,4mm mais<=43mm"
5607492022,5607.49.20.22,5607.49.20.22 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of polypropylene, circum >43 but<=150 mm","Ficelles nda, cordes et cordages, de polypropylène, circon >43mm mais<=150mm"
5607492023,5607.49.20.23,5607.49.20.23 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine nes, cordage, ropes and cables, of polypropylene, circum >150 mm","Ficelles nda, cordes et cordages, de polypropylène, circonférence >150mm"
5607499000,5607.49.90.00,5607.49.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other twine, rope or cordage etc, of polyethylene or polypropylene, nes","Autres ficelles, cordes ou cordage etc, de polyéthylène ou polypropylène, nda"
5607499011,5607.49.90.11,5607.49.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, nes, cordage, ropes and cables, of polyethylene, circum >25.4 but<=43 mm","Ficelles, nda, cordes et cordages, de polyéthylène, circ >25,4mm mais<=43mm"
5607499012,5607.49.90.12,5607.49.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, nes, cordage, ropes and cables, of polyethylene, circum >43 but<=150 mm","Ficelles, nda, cordes et cordages, de polyéthylène, circ >43 mm mais<=150 mm"
5607499013,5607.49.90.13,5607.49.90.13 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, nes, cordage, ropes and cables, of polyethylene, circum >150 mm","Ficelles, nda, cordes et cordages, de polyéthylène, circonférence >150mm"
5607499021,5607.49.90.21,5607.49.90.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, nes, cordage, ropes and cables, of polypropylene, circum >25.4 but<=43 mm","Ficelles, nda, cordes et cordages, de polypropylène, circ >25,4mm mais<=43mm"
5607499022,5607.49.90.22,5607.49.90.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, nes, cordage, ropes and cables, of polypropylene, circum >43 but<=150 mm","Ficelles, nda, cordes et cordages, de polypropylène, circ >43mm mais<=150mm"
5607499023,5607.49.90.23,5607.49.90.23 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, nes, cordage, ropes and cables, of polypropylene, circum >150 mm","Ficelles, nda, cordes et cordages, de polypropylène, circonférence >150 mm"
5607501000,5607.50.10.00,5607.50.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Twine,rope/cordage,of o syn fib,for spec use such as climbing/mountaineering,etc","Ficelle,corde/cordage,d'au fib syn,us spécifique tel que escalade/alpinisme,etc"
5607501010,5607.50.10.10,5607.50.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of nylon, circum<=25.4 mm","Ficelles, cordes et cordages, de nylon, circonférence<=25,4mm"
5607501010,5607.50.10.10,5607.50.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Rope, for climbing or mountaineering, of other synthetic fibres","Corde, pour l'escalade ou l'alpinisme, d'autres fibres synthétiques"
5607501020,5607.50.10.20,5607.50.10.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of polyesters, circum<=25.4 mm","Ficelles, cordes et cordages, de polyesters, circonférence<=25,4mm"
5607501020,5607.50.10.20,5607.50.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Rope of other synthetic fibres, for commercial fishing or commercial harvesting","Cordes d'autres fibr synthétiques,pr la pêche commerciale ou récolte commerciale"
5607501030,5607.50.10.30,5607.50.10.30 (2001-08/2011-12),200108,201112,KGM,KGM (2001-08/2011-12),200108,201112,"Braid cord,sole polyes,elec condu,circum >29 but<=40 mm,f mfr/refur elec gen","Corde tressée,unique polyes,condu,circ>29 mais<=40 mm,pr fab/remise neuf gén él"
5607501090,5607.50.10.90,5607.50.10.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of other synthetic fibres, circum<=25.4 mm,nes","Ficelles,cordes et cordages,d'autres fib synthétiques,circonférence<=25,4mm,nda"
5607502000,5607.50.20.00,5607.50.20.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other twine,rope/cordage etc,circumference <= 25.4mm, of other synthetic fibres","Autres ficelles,cordes/cordage etc,circonférence<= 25,4mm,au fibres synthétiques"
5607502010,5607.50.20.10,5607.50.20.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of nylon or other polyamides, circum<=25.4 mm","Ficelles, cordes et cordages, de nylon ou d'autres polyamides, circ<=25,4 mm"
5607502011,5607.50.20.11,5607.50.20.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of nylon, circum >25.4 but<=43 mm","Ficelles, cordes et cordages, de nylon, circonférence >25,4mm mais<=43mm"
5607502012,5607.50.20.12,5607.50.20.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of nylon, circum >43 but<=150 mm","Ficelles, cordes et cordages, de nylon, circonférence >43mm mais<=150mm"
5607502013,5607.50.20.13,5607.50.20.13 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of nylon, circum >150 mm","Ficelles, cordes et cordages, de nylon, circonférence >150mm"
5607502020,5607.50.20.20,5607.50.20.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of polyesters, circum<=25.4 mm","Ficelles, cordes et cordages, de polyesters, circonférence<=25,4 mm"
5607502021,5607.50.20.21,5607.50.20.21 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of polyesters, circum >25.4 but<=43 mm","Ficelles, cordes et cordages, de polyesters, circonférence >25,4mm mais<=43mm"
5607502022,5607.50.20.22,5607.50.20.22 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of polyesters, circum >43 but<=150mm","Ficelles, cordes et cordages, de polyesters, circonférence >43mm mais<=150mm"
5607502023,5607.50.20.23,5607.50.20.23 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of polyesters, circum >150 mm","Ficelles, cordes et cordages, de polyesters, circonférence >150mm"
5607502090,5607.50.20.90,5607.50.20.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of other synthetic fibres, circum<=25.4 mm,nes","Ficelles,cordes et cordages,d'autres fib synthétiques,circonférence<=25,4 mm,nda"
5607502091,5607.50.20.91,5607.50.20.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of other synthetic fib, circum >25.4 but<=43mm","Ficelles,cordes et cordages,d'autres fib synthétiques,circon >25,4mm mais<=43mm"
5607502092,5607.50.20.92,5607.50.20.92 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables,of other synthetic fib,circum >43 but<=150 mm","Ficelles,cordes et cordages,d'autres fib synthétiques,circon >43mm mais<=150mm"
5607502093,5607.50.20.93,5607.50.20.93 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of other synthetic fib, circum >150 mm","Ficelles,cordes et cordages,d'autres fibres synthétiques,circonférence >150mm"
5607509000,5607.50.90.00,5607.50.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other twine, rope or cordage etc, of other synthetic fibres, nes","Autres ficelles, cordes ou cordage etc, d'autres fibres synthétiques, nda"
5607509011,5607.50.90.11,5607.50.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of nylon/polyamides, circum >25.4 but<=43 mm","Ficelles, cordes et cordages, nylon/polyamides, circonférence >25,4mm mais<=43mm"
5607509012,5607.50.90.12,5607.50.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of nylon/polyamides, circum >43 but<=150 mm","Ficelles, cordes et cordages, de nylon/polyamides, circonférence >43<=150 mm"
5607509013,5607.50.90.13,5607.50.90.13 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of nylon or other polyamides, circum >150 mm","Ficelles, cordes et cordages, nylon ou d'autres polyamides, circonférence >150mm"
5607509021,5607.50.90.21,5607.50.90.21 (1998-01/2001-07),199801,200107,KGM,KGM (1998-01/2001-07),199801,200107,"Twine, cordage, ropes and cables, of polyesters, circum >25.4 but<=43 mm","Ficelles, cordes et cordages, de polyesters, circonférence >25,4 mm mais<=43 mm"
5607509021,5607.50.90.21,5607.50.90.21 (2001-08/2011-12),200108,201112,KGM,KGM (2001-08/2011-12),200108,201112,"Twine, cordage, ropes and cables, of polyesters, circum >25.4 but<=43 mm","Ficelles, cordes et cordages, de polyesters, circonférence >25,4 mm mais<=43 mm"
5607509022,5607.50.90.22,5607.50.90.22 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of polyesters, circum >43 but<=150 mm","Ficelles, cordes et cordages, de polyesters, circonférence >43 mm mais<=150 mm"
5607509023,5607.50.90.23,5607.50.90.23 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of polyesters, circum >150 mm","Ficelles, cordes et cordages, de polyesters, circonférence >150 mm"
5607509091,5607.50.90.91,5607.50.90.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of other synthetic fib, circum >25.4 but<=43mm","Ficelles,cordes et cordages,d'autres fib synthétiques,circ >25,4mm mais<=43mm"
5607509092,5607.50.90.92,5607.50.90.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables,of other synthetic fib,circum >43 but<=150 mm","Ficelles,cordes et cordages,d'autres fib synthétiques,circ >43 mm mais<=150 mm"
5607509093,5607.50.90.93,5607.50.90.93 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Twine, cordage, ropes and cables, of other synthetic fib, circum >150 mm","Ficelles,cordes et cordages,d'autres fibres synthétiques,circonférence >150 mm"
5607901000,5607.90.10.00,5607.90.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of other materials, circum<=25.4 mm, nes","Ficelles, cordes et cordages, d'autres matières, circonférence<=25,4mm, nda"
5607901000,5607.90.10.00,5607.90.10.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Rope of other materials, circum<=38 mm, comm fishing/harvesting marine plants","Corde, d'autres mati, circ<=38mm, p la pêche commerce récolte plantes aquatiques"
5607901000,5607.90.10.00,5607.90.10.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Rope of other materials, circum<=38 mm, comm fishing/harvesting marine plants","Corde, d'autres mati, circ<=38mm, p la pêche commerce récolte plantes aquatiques"
5607901000,5607.90.10.00,5607.90.10.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Jute twine,f carpet,rope,circum<=38mm,fshg/harvesting mar plants,rope f climbing","Ficelle jute pr carp,corde,circ<=38mm,pr pêche/récolte plantes aqua,corde pr esc"
5607902000,5607.90.20.00,5607.90.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Twine, cordage, ropes and cables, of other materials, circum >25.4 mm, nes","Ficelles, cordes et cordages, d'autres matières, circonférence >25,4mm, nda"
5607902000,5607.90.20.00,5607.90.20.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Twine, cordage, ropes and cables, of other materials, circum<=25.4 mm, nes","Ficelles, cordes et cordages, d'autres matières, circonférence<=25,4 mm, nda"
5607902000,5607.90.20.00,5607.90.20.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Twine, cordage, ropes and cables, of other materials, circum<=25.4 mm, nes","Ficelles, cordes et cordages, d'autres matières, circonférence<=25,4 mm, nda"
5607902000,5607.90.20.00,5607.90.20.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Twine,cordage,rope,cable,of o mat,circum<=25.4mm,of jute/o tex bast fib of 53.03","Ficelles,cordes,cordages,au mati,circ <=25,4mm, jute/au fib tex libér de 53.03"
5607909000,5607.90.90.00,5607.90.90.00 (1998-01/2001-12),199801,200112,KGM,KGM (1998-01/2001-12),199801,200112,"Twine, cordage, ropes and cables, of other materials, circum >25.4 mm, nes","Ficelles, cordes et cordages, d'autres matières, circonférence >25,4 mm, nda"
5607909000,5607.90.90.00,5607.90.90.00 (2002-01/2006-12),200201,200612,KGM,KGM (2002-01/2006-12),200201,200612,"Twine, cordage, ropes and cables, of other materials, circum >25.4 mm, nes","Ficelles, cordes et cordages, d'autres matières, circonférence >25,4 mm, nda"
5607909000,5607.90.90.00,5607.90.90.00 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Twine, cordage, ropes and cables, of other materials, circum >25.4 mm, nes","Ficelles, cordes et cordages, d'autres matières, circonférence >25,4 mm, nda"
5608110010,5608.11.00.10,5608.11.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,Made up fishing nets of nylon,"Filets confectionnés pour la pêche, de nylon"
5608110010,5608.11.00.10,5608.11.00.10 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,Made up fishing nets of nylon,"Filets confectionnés pour la pêche, de nylon"
5608110020,5608.11.00.20,5608.11.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,Made up fishing nets of polyesters,"Filets confectionnés pour la pêche, de polyesters"
5608110020,5608.11.00.20,5608.11.00.20 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,Made up fishing nets of polyesters,"Filets confectionnés pour la pêche, de polyesters"
5608110090,5608.11.00.90,5608.11.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Made up fishing nets of man-made textile materials, o/t nylon/polyesters","Filets confectionnés pour la pêche,de mati tex syn/arti,a/q nylon ou polyesters"
5608110090,5608.11.00.90,5608.11.00.90 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Made up fishing nets of man-made textile materials, o/t nylon/polyesters","Filets confectionnés pour la pêche,de mati tex syn/arti,a/q nylon ou polyesters"
5608111000,5608.11.10.00,5608.11.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Made up fishing nets for commercial fishing, of man-made textile materials","Filets confectionnés pour la pêche commerciale,de matières textiles syn/arti"
5608111010,5608.11.10.10,5608.11.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Made up fishing nets of nylon or other polyamides, commercial fishing","Filets confectionnés pour la pêche, de nylon ou d'autres polyamides, commerciale"
5608111020,5608.11.10.20,5608.11.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Made up fishing nets of polyesters, commercial fishing","Filets confectionnés pour la pêche, de polyesters, commerciale"
5608111090,5608.11.10.90,5608.11.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Made up fishing nets of man-made text mat, o/t nylon/polyesters,commercial fish","Filets confectionnés pr la pêche,de mati tex syn/arti,a/q nylon/polyester, comm"
5608119000,5608.11.90.00,5608.11.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Made up fishing nets of man-made textile materials, o/t commercial fishing,nes","Filets confectionnés pr la pêche,de matières textile syn/arti,a/q pêche comm,nda"
5608119010,5608.11.90.10,5608.11.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Made up fishing nets of nylon or other polyamides exc commercial fishing,"Filets confectionnés pour la pêche, de nylon ou d'autres polyamides, sf commerce"
5608119020,5608.11.90.20,5608.11.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Made up fishing nets of polyesters, excl commercial fishing","Filets confectionnés pour la pêche, de polyesters, sauf pr la pêche commerciale"
5608119090,5608.11.90.90,5608.11.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Made up fishing nets of man-made text mat, o/t nylon/polyesters, excl commercial","Filets confectionnés pr la pêche,de mati tex syn/arti,a/q nylon/polyes, sf comm"
5608191000,5608.19.10.00,5608.19.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1994-01/1997-12),199401,199712,"Knotted netting twine/cordage/rope,& o made up nets polyet mono,use protect crop","Filets,mailles nouées/ficelles,etc,au filets conf monofil/polyét,protec récolte"
5608191000,5608.19.10.00,5608.19.10.00 (1988-01/1997-12),198801,199712,,N/A (1988-01/1993-12),198801,199312,"Knotted netting twine/cordage/rope,& o made up nets polyet mono,use protect crop","Filets,mailles nouées/ficelles,etc,au filets conf monofil/polyét,protec récolte"
5608191000,5608.19.10.00,5608.19.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Netting,m-m tex mat,f comfish/harvest marine plant; made up net, sole polyet,etc","Filet,mati tex syn/arti,pêche comm,etc; filet conf,unique polyet,protège fruits"
5608191010,5608.19.10.10,5608.19.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Netting, to be employed in commercial fishing or harvesting of marine plants","Filets, pour la pêche commerciale ou la récolte commerciale de plantes aquatique"
5608191020,5608.19.10.20,5608.19.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Made up nets solely of polyethylene mono,used to protect fruit crops from birds","Filets, conf monofil/polyét, pour protéger récoltes de fruits contre les oiseaux"
5608192000,5608.19.20.00,5608.19.20.00 (1999-05/9999-12),199905,999912,KGM,KGM (1999-05/9999-12),199905,999912,"Knot netting,open sq mesh,tubular braid twine of polyet fi, f mfr of tennis net","Filet,maille nouée/ouv carrée,ficelle tubul tressée fil polyét,fab filet tennis"
5608199000,5608.19.90.00,5608.19.90.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Knotted net of twine,cordage/rope; made up net,o/t fishing,m-m tex mat,nes","Filet maille noué,ficelle,corde/etc;filet conf,a/q pêche,mati tex syn/arti,nda"
5608199011,5608.19.90.11,5608.19.90.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Knotted netting of twine, cordage or rope, of nylon","Filets à mailles nouées en ficelles, cordes ou cordages, de nylon"
5608199011,5608.19.90.11,5608.19.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Knotted netting of twine, cordage or rope, of nylon or other polyamides","Filets à mailles nouées en ficelles, cordes ou cordages, de nylon/polyamides"
5608199012,5608.19.90.12,5608.19.90.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Knotted netting of twine, cordage or rope, of polyesters","Filets à mailles nouées en ficelles, cordes ou cordages, de polyesters"
5608199012,5608.19.90.12,5608.19.90.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Knotted netting of twine, cordage or rope, of polyesters","Filets à mailles nouées en ficelles, cordes ou cordages, de polyesters"
5608199013,5608.19.90.13,5608.19.90.13 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Knotted netting of twine, cordage or rope, of polypropylene","Filets à mailles nouées en ficelles, cordes ou cordages, de polypropylène"
5608199013,5608.19.90.13,5608.19.90.13 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Knotted netting of twine, cordage or rope, of polypropylene","Filets à mailles nouées en ficelles, cordes ou cordages, de polypropylène"
5608199019,5608.19.90.19,5608.19.90.19 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Knotted netting of twine, cordage or rope, of other man-made tex mat, nes","Filets à mailles nouées en ficelles,cordes,etc,d'autres mati tex syn/arti,nda"
5608199019,5608.19.90.19,5608.19.90.19 (1998-01/1999-04),199801,199904,KGM,KGM (1998-01/1999-04),199801,199904,"Knotted netting of twine, cordage or rope, of other man-made tex mat, nes","Filets à mailles nouées en ficelles,cordes,etc,d'autres mati tex syn/arti,nda"
5608199019,5608.19.90.19,5608.19.90.19 (1999-05/2011-12),199905,201112,KGM,KGM (1999-05/2011-12),199905,201112,"Knotted netting of twine, cordage or rope, of other man-made tex mat, nes","Filets à mailles nouées en ficelles,cordes,etc,d'autres mati tex syn/arti,nda"
5608199021,5608.19.90.21,5608.19.90.21 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Made up nets, of nylon","Filets confectionnés, de nylon"
5608199021,5608.19.90.21,5608.19.90.21 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Made up nets, of nylon","Filets confectionnés, de nylon"
5608199022,5608.19.90.22,5608.19.90.22 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Made up nets, of polyesters","Filets confectionnés, de polyesters"
5608199022,5608.19.90.22,5608.19.90.22 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Made up nets, of polyesters","Filets confectionnés, de polyesters"
5608199023,5608.19.90.23,5608.19.90.23 (1988-01/2011-12),198801,201112,KGM,KGM (1994-01/2011-12),199401,201112,"Made up nets, of polypropylene","Filets confectionnés, de polypropylène"
5608199023,5608.19.90.23,5608.19.90.23 (1988-01/2011-12),198801,201112,,N/A (1988-01/1993-12),198801,199312,"Made up nets, of polypropylene","Filets confectionnés, de polypropylène"
