HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2915909111,2915.90.91.11,2915.90.91.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"2-Ethylhexoic acid, for pet catalysts or for mfr of animals or poultry feeds,etc","Acide 2-éthylhexanoïque,pr catalys du raffinage pétrl ou fab denrées aliment,etc"
2915909112,2915.90.91.12,2915.90.91.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"n-Octanoic acid (caprylic acid), f pet catalyst or mfr animal/poultry feeds, etc","Acide octanoïque normale,acide caprylique,catalys raff pétrl,denrée aliment,etc"
2915909113,2915.90.91.13,2915.90.91.13 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Nonanoic acid, for use as pet catalyst or for mfr of animal or poultry feeds,etc","Acide nonanoïque,catalys raffinage pétrl/fab denrées aliment animal/volaille,etc"
2915909119,2915.90.91.19,2915.90.91.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Saturated acyclic monocarboxylic acids, f pet catalyst of mfr animal feeds, etc","Acides monocarboxyliques acycliques saturés, catalys pétrl ou denrée aliment,etc"
2915909120,2915.90.91.20,2915.90.91.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"N-octanoic acid salts, for pet catalyst or mfr animal or poultry feeds, etc","Sels d'acide n-octanoïque,pour catalys raffinage pétrole/fab denrées aliment,etc"
2915909131,2915.90.91.31,2915.90.91.31 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Methyl laurate, for petroleum catalyst or mfr of animals or poultry feeds, etc","Laurate de méthyle,catalys raffinage pétrl/fab denrées aliment ani/volaille,etc"
2915909132,2915.90.91.32,2915.90.91.32 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Isopropyl myristate, for pet catalyst or mfr animals or poultry feeds, etc","Myristate d'isopropyle,catalys raffinage pétrl/fab denrées aliment animaux,etc"
2915909139,2915.90.91.39,2915.90.91.39 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Saturated acyclic monocarboxylic acid esters, for petroleum catalyst, etc","Esters de l'acide monocarboxylique acyclique saturé, catalys raffinage pétrl,etc"
2915909190,2915.90.91.90,2915.90.91.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Derivatives of stearic acid, for pet catlyst or mfr animal or poultry feeds, etc","Dérivés d'acide stéarique,pr catalys raffinage pétrl/fab denrées aliment ani,etc"
2915909200,2915.90.92.00,2915.90.92.00 (2000-05/2014-09),200005,201409,KGM,KGM (2000-05/2014-09),200005,201409,"Other decanoic acids, nes","Autres acides décanoïques, nda"
2915909900,2915.90.99.00,2915.90.99.00 (2012-01/2014-09),201201,201409,KGM,KGM (2012-01/2014-09),201201,201409,"Other saturated acyclic monocarboxylic acids, etc and their derivatives, nes","Autres acides monocarboxyliques acycliques saturés,etc et leurs dérivés, nda"
2915909911,2915.90.99.11,2915.90.99.11 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Lauric acid, nes","Acide laurique, nda"
2915909911,2915.90.99.11,2915.90.99.11 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Lauric acid, nes","Acide laurique, nda"
2915909912,2915.90.99.12,2915.90.99.12 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"2-Ethylhexoic acid, nes","Acide 2-éthylhexanoïque, nda"
2915909912,2915.90.99.12,2915.90.99.12 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"2-Ethylhexoic acid, nes","Acide éthyl-2 hexoïque, nda"
2915909913,2915.90.99.13,2915.90.99.13 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"n-Octanoic acid (caprylic acid), nes","Acide octanoïque normale (acide caprylique), nda"
2915909913,2915.90.99.13,2915.90.99.13 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"n-Octanoic acid (caprylic acid), nes","Acide octanoïque normale (acide caprylique), nda"
2915909914,2915.90.99.14,2915.90.99.14 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Nonanoic acid, nes","Acide nonanoïque, nda"
2915909914,2915.90.99.14,2915.90.99.14 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Nonanoic acid, nes","Acide nonanoïque, nda"
2915909919,2915.90.99.19,2915.90.99.19 (1998-01/2000-04),199801,200004,KGM,KGM (1998-01/2000-04),199801,200004,"Saturated acyclic monocarboxylic acids, nes","Acides monocarboxyliques acycliques saturés, nda"
2915909919,2915.90.99.19,2915.90.99.19 (2000-05/2006-12),200005,200612,KGM,KGM (2000-05/2006-12),200005,200612,"Saturated acyclic monocarboxylic acids, nes","Acides monocarboxyliques acycliques saturés, nda"
2915909919,2915.90.99.19,2915.90.99.19 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Saturated acyclic monocarboxylic acids, nes","Acides monocarboxyliques acycliques saturés, nda"
2915909920,2915.90.99.20,2915.90.99.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Saturated acyclic monocarboxylic acid salts, nes","Sels de l'acide monocarboxylique acyclique saturé, nda"
2915909931,2915.90.99.31,2915.90.99.31 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Methyl laurate, nes","Laurate de méthyle, nda"
2915909931,2915.90.99.31,2915.90.99.31 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Methyl laurate esters, nes","Esters de laurate de méthyle, nda"
2915909932,2915.90.99.32,2915.90.99.32 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Isopropyl myristate, nes","Myristate d'isopropyle, nda"
2915909932,2915.90.99.32,2915.90.99.32 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Isopropyl myristate esters, nes","Esters de myristate d'isopropyle, nda"
2915909939,2915.90.99.39,2915.90.99.39 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Saturated acyclic monocarboxylic acid esters, nes","Esters de l'acide monocarboxylique acyclique saturé, nda"
2915909939,2915.90.99.39,2915.90.99.39 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Saturated acyclic monocarboxylic acid esters, nes","Esters de l'acide monocarboxylique acyclique saturé, nda"
2915909990,2915.90.99.90,2915.90.99.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Derivatives of stearic acid,Dérivés d'acide stéarique
2915909990,2915.90.99.90,2915.90.99.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Saturated acyclic monocarboxylic acids derivatives,Dérivés d'acides monocarboxyliques acycliques saturés
2916110000,2916.11.00.00,2916.11.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Acrylic acid and its salts, unsaturated","Acide acrylique et ses sels, non saturés"
2916110010,2916.11.00.10,2916.11.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Acrylic acid,Acide acrylique
2916110020,2916.11.00.20,2916.11.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Salts of acrylic acid,Sels de l'acide acrylique
2916120010,2916.12.00.10,2916.12.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Esters of butyl acrylate,Esters d'acrylate de butyle
2916120020,2916.12.00.20,2916.12.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Esters of ethyl acrylate,Esters d'acrylate d'éthyle
2916120030,2916.12.00.30,2916.12.00.30 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Esters of 2-ethylhexyl acrylate, nes","Esters d'acrylate de 2-éthylhexyle, nda"
2916120090,2916.12.00.90,2916.12.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other esters of acrylic acid, nes","Autres esters de l'acide acrylique, nda"
2916121000,2916.12.10.00,2916.12.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Methyl acrylate,Acrylate de méthyle
2916121010,2916.12.10.10,2916.12.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Methyl acrylate,Acrylate de méthyle
2916121020,2916.12.10.20,2916.12.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Butyl acrylate, used for manufacture of glues or adhesibves, optical fibres, etc","Acrylate de butyle, pour fabrication de colles ou adhésifs, fibres optiques, etc"
2916121030,2916.12.10.30,2916.12.10.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Ethyl acrylate, used for manufacture of glues or adhesives, optical fibres, etc","Acrylate d'éthyle, pour fabrication de colles ou adhésives, fibres optiques, etc"
2916121040,2916.12.10.40,2916.12.10.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"2-Ethylhexyl acrylate, for manufacture of glues or adhesives, optical fibres, etc","Acrylate de 2-éthylhexyle, pour fab de colles ou adhésifs, fibres optiques, etc"
2916121090,2916.12.10.90,2916.12.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Esters of acrylic acid, f manufacture of glues or adhesives, optical fibres, etc","Esters de l'acide acrylique, pour fab de colles ou adhésifs, fibres optiques,etc"
2916122000,2916.12.20.00,2916.12.20.00 (1998-09/2011-12),199809,201112,KGM,KGM (1998-09/2011-12),199809,201112,"2-ethylhexyl acrylate, nes","Acrylate d'éthyl-2 hexyle, nda"
2916129010,2916.12.90.10,2916.12.90.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Butyl acrylate,Acrylate de butyle
2916129010,2916.12.90.10,2916.12.90.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Butyl acrylate, nes","Acrylate de butyle, nda"
2916129020,2916.12.90.20,2916.12.90.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Ethoxyethyl acrylate,Acrylate d'éthoxyéthyle
2916129020,2916.12.90.20,2916.12.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Ethyl acrylate, nes","Acrylate d'éthyle, nda"
2916129030,2916.12.90.30,2916.12.90.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Ethyl acrylate,Acrylate d'éthyle
2916129030,2916.12.90.30,2916.12.90.30 (1998-01/1998-08),199801,199808,KGM,KGM (1998-01/1998-08),199801,199808,"2-Ethylhexyl acrylate, nes","Acrylate de 2-éthylhexyle, nda"
2916129040,2916.12.90.40,2916.12.90.40 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,2-Ethylhexyl acrylate,Acrylate de 2-éthylhexyle
2916129090,2916.12.90.90,2916.12.90.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Esters of acrylic acid, nes","Esters de l'acide acrylique, nda"
2916129090,2916.12.90.90,2916.12.90.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Esters of acrylic acid, nes","Esters de l'acide acrylique, nda"
2916130000,2916.13.00.00,2916.13.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Methacrylic acid and its salts,Acide méthacrylique et ses sels
2916130010,2916.13.00.10,2916.13.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Methacrylic acid,Acide méthacrylique
2916130020,2916.13.00.20,2916.13.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Salts of methacrylic acid,Sels de l'acide méthacrylique
2916140010,2916.14.00.10,2916.14.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Butyl methacrylate,Méthacrylate de butyle
2916140020,2916.14.00.20,2916.14.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Hydroxypropyl methacrylate,Hydroxypropylméthacrylate
2916140030,2916.14.00.30,2916.14.00.30 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,Lauryl methacrylate,Méthacrylate de lauryle
2916140040,2916.14.00.40,2916.14.00.40 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Methyl methacrylate,Méthacrylate de méthyle
2916140050,2916.14.00.50,2916.14.00.50 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,Ethyl methacrylate,Méthacrylate d'éthyle
2916140090,2916.14.00.90,2916.14.00.90 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Esters of methacrylic acid, nes","Esters de l'acide méthacrylique, nda"
2916140090,2916.14.00.90,2916.14.00.90 (1990-01/2011-12),199001,201112,KGM,KGM (1990-01/2011-12),199001,201112,"Esters of methacrylic acid, nes","Esters de l'acide méthacrylique, nda"
2916140090,2916.14.00.90,2916.14.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other esters of methacrylic acid, nes","Autres esters de l'acide méthacrylique, nda"
2916140090,2916.14.00.90,2916.14.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Esters of methacrylic acid, nes","Esters de l'acide méthacrylique, nda"
2916150000,2916.15.00.00,2916.15.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Oleic, linoleic or linolenic acids, their salts and esters","Acides oléique, linoléique ou linolénique, leurs sels et leurs esters"
2916150010,2916.15.00.10,2916.15.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Oleic acid,Acide oléique
2916150020,2916.15.00.20,2916.15.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Salts and esters of oleic acid,Sels et esters de l'acide oléique
2916150030,2916.15.00.30,2916.15.00.30 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Linoleic acid,Acide linoléique
2916150030,2916.15.00.30,2916.15.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Linolenic acid; salts and esters of linoleic or linolenic acid,Acide linolénique; sels et esters des acides linoléique ou linolénique
2916150040,2916.15.00.40,2916.15.00.40 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Linolenic acid; salts and esters of linoleic or linolenic acid,Acide linolénique; sels et esters des acides linoléique ou linolénique
2916160000,2916.16.00.00,2916.16.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Binapacryl (ISO),Binapacryl (ISO)
2916190010,2916.19.00.10,2916.19.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sorbic acid,Acide sorbique
2916190020,2916.19.00.20,2916.19.00.20 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,Acrylic acid derivatives,Dérivés de l'acide acrylique
2916190020,2916.19.00.20,2916.19.00.20 (1992-01/2011-12),199201,201112,KGM,KGM (1992-01/2011-12),199201,201112,Methacrylic acid derivatives,Dériv s de l'acide méthacrylique
2916190030,2916.19.00.30,2916.19.00.30 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,Methacrylic acid derivatives,Dérivés de l'acide méthacrylique
2916190030,2916.19.00.30,2916.19.00.30 (1996-01/9999-12),199601,999912,KGM,KGM (1996-01/9999-12),199601,999912,Potassium sorbate,Sorbate de potassium
2916190090,2916.19.00.90,2916.19.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Unsaturated acyclic monocarboxylic acids and their derivatives, nes","Acides monocarboxyliques acycliques non saturés et leurs dérivés, nda"
2916190090,2916.19.00.90,2916.19.00.90 (1992-01/1995-12),199201,199512,KGM,KGM (1992-01/1995-12),199201,199512,"Unsaturated acyclic monocarboxylic acids and their derivatives, nes","Acides monocarboxyliques acycliques non saturés et leurs dérivés, nda"
2916190090,2916.19.00.90,2916.19.00.90 (1996-01/2011-12),199601,201112,KGM,KGM (1996-01/2011-12),199601,201112,"Unsaturated acyclic monocarboxylic acids and their derivatives, nes","Acides monocarboxyliques acycliques non saturés et leurs dérivés, nda"
2916190090,2916.19.00.90,2916.19.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Unsaturated acyclic monocarboxylic acids and their derivatives, nes","Acides monocarboxyliques acycliques non saturés et leurs dérivés, nda"
2916200000,2916.20.00.00,2916.20.00.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids and their derivatives","Acides monocarboxyliques cyclaniques, cycléniques ou cyclotp et leurs dérivés"
2916200000,2916.20.00.00,2916.20.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cyclanic, cyclenic or cycloterpenic mono carboxylic acids & their derivatives","Acides monocarboxyliques cyclaniques, cyclé ou cyclotp et leurs dérivés"
2916201000,2916.20.10.00,2916.20.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cyclanic, cyclenic/cycloterpenic monocarboxylic acids/derivs, volatile oils, etc","Acide monocarboxylique cyclanique, cyclénique/cyclotp/dériv, huile volatile, etc"
2916209100,2916.20.91.00,2916.20.91.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cyclanic, cyclenic/cycloterpenic monocarboxylic acids and derivs, f specific use","Acides monocarboxyliques cyclaniques, cycléniques/cyclotp et dériv, usage spécif"
2916209900,2916.20.99.00,2916.20.99.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cyclanic,cyclenic or cycloterpenic monocarboxylic acids and their derivative,etc","Acides monocarboxyliques cyclaniques,cycléniques ou cyclotp et leurs dérivés,etc"
2916310000,2916.31.00.00,2916.31.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Benzoic acid, its salts and esters","Acide benzoïque, ses sels et ses esters"
2916310010,2916.31.00.10,2916.31.00.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,Benzoic acid,Acide benzoïque
2916310020,2916.31.00.20,2916.31.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Salts of benzoic acid,Sels d'acide benzoïque
2916310021,2916.31.00.21,2916.31.00.21 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,Sodium benzoate,Benzoate de sodium
2916310029,2916.31.00.29,2916.31.00.29 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Salts of benzoic acid, except sodium benzoate","Sels de l'acide benzoïque, a/q benzoate de sodium"
2916310030,2916.31.00.30,2916.31.00.30 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,Esters of benzoic acid,Esters de l'acide benzoïque
2916320000,2916.32.00.00,2916.32.00.00 (2000-01/9999-12),200001,999912,KGM,KGM (2000-01/9999-12),200001,999912,Benzoyl peroxide and benzoyl chloride,Peroxyde de benzoyle et chlorure de benzoyle
2916320010,2916.32.00.10,2916.32.00.10 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,Benzoyl peroxide,Peroxyde de benzoyle
2916320020,2916.32.00.20,2916.32.00.20 (1988-01/1999-12),198801,199912,KGM,KGM (1988-01/1999-12),198801,199912,Benzoyl chloride,Chlorure de benzoyle
2916330000,2916.33.00.00,2916.33.00.00 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Phenylacetic acid, its salts and esters","Acide phénylacétique, ses sels et ses esters"
2916330010,2916.33.00.10,2916.33.00.10 (1994-01/1995-12),199401,199512,KGM,KGM (1994-01/1995-12),199401,199512,Phenylacetic acid and its salts,Acide phénylacétique et ses sels
