HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2007999039,2007.99.90.39,2007.99.90.39 (1990-04/2016-12),199004,201612,KGM,KGM (1990-04/2016-12),199004,201612,"Fruit purée, nes, except in airtight containers","Purées de fruits, nda, a/q en boîtes hermétiques"
2007999040,2007.99.90.40,2007.99.90.40 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Jams, except strawberry, in airtight containers","Confitures, a/q de fraises, en boîtes hermétiques"
2007999041,2007.99.90.41,2007.99.90.41 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Nut purée and nut pastes, cooked, w/n sugared/sweetened, put up for retail sale","Purées de noix et pâtes de noix, cuites, a/s sucre/édulcorants, cpvd"
2007999042,2007.99.90.42,2007.99.90.42 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Berry purée, cooked, w/n sugared/sweetened, put up for retail sale","Purées de baies,cuites, a/s sucre/édulcorants,conditionnées pour vente au détail"
2007999043,2007.99.90.43,2007.99.90.43 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fruit purée, nes, cooked, w/n sugared/sweetened, put up for retail sale","Purées de fruits, nda, cuites, a/s sucre/édulcorants, cond pour vente au détail"
2007999044,2007.99.90.44,2007.99.90.44 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Jams, nes, cooked, w/n sugared/sweetened, put up for retail sale","Confitures,nda,cuites, a/s sucre/édulcorants, conditionnées pour vente au détail"
2007999045,2007.99.90.45,2007.99.90.45 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Jellies, cooked, w/n sugared/sweetened, put up for retail sale","Gelées, cuites, a/s sucre/édulcorants, conditionnées pour vente au détail"
2007999049,2007.99.90.49,2007.99.90.49 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fruit pastes, cooked, w/n sugared/sweetened, put up for retail sale","Pâtes de fruits,cuites, a/s sucre/édulcorants,conditionnés pour vente au détail"
2007999050,2007.99.90.50,2007.99.90.50 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Jellies, nes, in airtight containers","Gelées, nda, en boîtes hermétiques"
2007999091,2007.99.90.91,2007.99.90.91 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Fruit pastes, in airtight containers","Pâtes de fruits, en boîtes hermétiques"
2007999092,2007.99.90.92,2007.99.90.92 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Berry purée, nes, cooked, w/n sugared/sweetened","Purées de baies, nda, cuites, a/s sucre/édulcorants"
2007999093,2007.99.90.93,2007.99.90.93 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fruit purée, nes, cooked, w/n sugared/sweetened","Purées de fruits, nda, cuites, a/s sucre/édulcorants"
2007999099,2007.99.90.99,2007.99.90.99 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Jams, nes, fruit jellies and pastes, not in airtight containers","Confitures, nda, gelées et pâtes de fruits, a/q en boîtes hermétiques"
2007999099,2007.99.90.99,2007.99.90.99 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Jams, fruit jellies and pastes, nes, cooked, w/n sugared/sweetened","Confitures, gelées et pâtes de fruits, nda, cuites, a/s sucre/édulcorants"
2008111000,2008.11.10.00,2008.11.10.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,Peanut butter,Beurre d'arachides
2008112000,2008.11.20.00,2008.11.20.00 (1994-01/2021-12),199401,202112,KGM,KGM (1994-01/2021-12),199401,202112,"Peanuts, blanched","Arachides, mondées"
2008119000,2008.11.90.00,2008.11.90.00 (1988-01/1993-12),198801,199312,KGM,KGM (1988-01/1993-12),198801,199312,"Ground-nuts, prepared or preserved, nes","Arachides, préparées ou conservées, nda"
2008119000,2008.11.90.00,2008.11.90.00 (1994-01/9999-12),199401,999912,KGM,KGM (1994-01/9999-12),199401,999912,"Ground-nuts, prepared or preserved, nes","Arachides, préparées ou conservées, nda"
2008191010,2008.19.10.10,2008.19.10.10 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Almonds, prepared or preserved, nes","Amandes, préparées ou conservées, nda"
2008191020,2008.19.10.20,2008.19.10.20 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Pistachio nuts, prepared or preserved, nes","Pistaches, préparées ou conservées, nda"
2008199010,2008.19.90.10,2008.19.90.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Brazil nuts, prepared or preserved, nes","Noix du Brézil, préparés ou conservés, nda"
2008199010,2008.19.90.10,2008.19.90.10 (1991-07/2016-12),199107,201612,KGM,KGM (1991-07/2016-12),199107,201612,"Pignolia nuts, prepared or preserved, nes","Pignons, préparés ou conservés, nda"
2008199020,2008.19.90.20,2008.19.90.20 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Cashews nuts, prepared or preserved, nes","Noix de cajou, préparées ou conservées, nda"
2008199030,2008.19.90.30,2008.19.90.30 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Macadamia nuts, prepared or preserved, nes","Noix du Queensland (macadamia), préparées ou conservées, nda"
2008199030,2008.19.90.30,2008.19.90.30 (1991-07/9999-12),199107,999912,KGM,KGM (1991-07/9999-12),199107,999912,"Macadamia nuts, prepared or preserved, nes","Noix du Queensland (macadamia), préparées ou conservées, nda"
2008199040,2008.19.90.40,2008.19.90.40 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Pecans, prepared or preserved, nes","Noix de Pécan, préparées ou conservées, nda"
2008199050,2008.19.90.50,2008.19.90.50 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Walnuts, prepared or preserved, nes","Noix de Grenoble, préparées ou conservées, nda"
2008199060,2008.19.90.60,2008.19.90.60 (1990-01/1991-06),199001,199106,KGM,KGM (1990-01/1991-06),199001,199106,"Pignolia nuts, prepared or preserved, nes","Pignons, préparés ou conservés, nda"
2008199070,2008.19.90.70,2008.19.90.70 (1990-01/1991-06),199001,199106,KGM,KGM (1990-01/1991-06),199001,199106,"Macadamia nuts, prepared or preserved, nes","Noix du Queensland (macadamia), préparées ou conservées, nda"
2008199080,2008.19.90.80,2008.19.90.80 (1990-01/9999-12),199001,999912,KGM,KGM (1990-01/9999-12),199001,999912,"Mixtures of two or more kinds of nuts, ground-nuts or seeds, prepr or presvd,nes","Mélanges d'au moins deux types de noix, arachides ou graines, prép/cons, nda"
2008199090,2008.19.90.90,2008.19.90.90 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Nuts and seeds, prepared or preserved, nes","Noix et graines, préparées ou conservées, nda"
2008199090,2008.19.90.90,2008.19.90.90 (1990-01/1991-06),199001,199106,KGM,KGM (1990-01/1991-06),199001,199106,"Nuts and seeds, prepared or preserved, nes","Noix et graines, préparées ou conservées, nda"
2008199090,2008.19.90.90,2008.19.90.90 (1991-07/2016-12),199107,201612,KGM,KGM (1991-07/2016-12),199107,201612,"Nuts and seeds, prepared or preserved, nes","Noix et graines, préparées ou conservées, nda"
2008199090,2008.19.90.90,2008.19.90.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Nuts & seeds,nes, o/t mixt, o/w prep/preserved, w/n sugared/sweetened/spirited","Noix & graines, nda, a/q mél, autr prép/conservées,a/s sucre/édulcorants/alcool"
2008200000,2008.20.00.00,2008.20.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Pineapples, nes, o/w prepared or preserved, w/n sugared/sweetened/spirited","Ananas, nda, autrement préparés ou conservés, a/s sucre/édulcorants/alcool"
2008200010,2008.20.00.10,2008.20.00.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Pineapples, in airtight containers","Ananas, en boîtes hermétiques"
2008200090,2008.20.00.90,2008.20.00.90 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Pineapples, except in airtight containers, prepared or preserved, nes","Ananas, a/q en boîtes hermétiques, préparés ou conservés, nda"
2008300010,2008.30.00.10,2008.30.00.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Limes, prepared or preserved, nes","Limes, préparés ou conservés, nda"
2008300020,2008.30.00.20,2008.30.00.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Oranges, nes, o/w prepared or preserved, w/n sugared/sweetened/spirited","Oranges, nda, autrement préparées ou conservées, a/s sucre/édulcorants/alcool"
2008300021,2008.30.00.21,2008.30.00.21 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Oranges, in airtight containers","Oranges, en boîtes hermétiques"
2008300029,2008.30.00.29,2008.30.00.29 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Oranges, except in airtight containers, prepared or preserved, nes","Oranges, a/q en boîtes hermétiques, préparées ou conservées, nda"
2008300090,2008.30.00.90,2008.30.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Citrus fruits, nes, o/w prepared or preserved, w/n sugared/sweetened/spirited","Agrumes, nda, autrement préparés ou conservés,a/s sucre/édulcorants/alcool"
2008300091,2008.30.00.91,2008.30.00.91 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Citrus fruits, nes, in airtight containers","Agrumes, nda, en boîtes hermétiques"
2008300099,2008.30.00.99,2008.30.00.99 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Citrus fruits, except in airtight containers, prepared or preserved, nes","Agrumes, a/q en boîtes hermétiques, préparés ou conservés, nda"
2008301000,2008.30.10.00,2008.30.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Limes, prepared or preserved, nes","Limes, préparés ou conservés, nda"
2008309011,2008.30.90.11,2008.30.90.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Oranges, in airtight containers","Oranges, en boîtes hermétiques"
2008309019,2008.30.90.19,2008.30.90.19 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Oranges, except in airtight containers, prepared or preserved, nes","Oranges, a/q en boîtes hermétiques, préparées ou conservées, nda"
2008309021,2008.30.90.21,2008.30.90.21 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Citrus fruits, nes, airtight containers","Agrumes, nda, en boîtes hermétiques"
2008309029,2008.30.90.29,2008.30.90.29 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Citrus fruits, except in airtight containers, prepared or preserved, nes","Agrumes, a/q en boîtes hermétiques, préparés ou conservés, nda"
2008401000,2008.40.10.00,2008.40.10.00 (1999-01/9999-12),199901,999912,KGM,KGM (1999-01/9999-12),199901,999912,"Pear pulp, prepared or preserved","Pulpe de poires, préparée ou conservée"
2008401010,2008.40.10.10,2008.40.10.10 (1988-01/1998-12),198801,199812,KGM,KGM (1988-01/1998-12),198801,199812,"Pear, pulp, in airtight containers","Pulpe de poires, en boîtes hermétiques"
2008401090,2008.40.10.90,2008.40.10.90 (1988-01/1998-12),198801,199812,KGM,KGM (1988-01/1998-12),198801,199812,"Pear pulp, except in air tight containers, prepared or preserved, nes","Pulpe de poires, a/q en boîtes hermétiques, préparée ou conservée, nda"
2008402000,2008.40.20.00,2008.40.20.00 (1997-01/9999-12),199701,999912,KGM,KGM (1997-01/9999-12),199701,999912,"Pears chips, prepared or preserved","Croustilles de poires, préparées ou conservées"
2008409000,2008.40.90.00,2008.40.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Pears, nes, o/w prepared or preserved, w/n sugared/sweetened/spirited","Poires, nda, autrement préparées ou conservées, a/s sucre/édulcorants/alcool"
2008409010,2008.40.90.10,2008.40.90.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Pears, in airtight containers","Poires, en boîtes hermétiques"
2008409090,2008.40.90.90,2008.40.90.90 (1988-01/1996-12),198801,199612,KGM,KGM (1988-01/1996-12),198801,199612,"Pears, except in airtight containers, prepared or preserved, nes","Poires, a/q en boîtes hermétiques, préparées ou conservées, nda"
2008409090,2008.40.90.90,2008.40.90.90 (1997-01/2016-12),199701,201612,KGM,KGM (1997-01/2016-12),199701,201612,"Pears, except in airtight containers, prepared or preserved, nes","Poires, a/q en boîtes hermétiques, préparées ou conservées, nda"
2008501000,2008.50.10.00,2008.50.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Apricot pulp, o/w prepared or preserved, w/n sugared/sweetened/spirited","Pulpe d'abricots, autrement préparée/conservée, a/s sucre/édulcorants/alcool"
2008501010,2008.50.10.10,2008.50.10.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Apricot pulp, in airtight containers","Pulpe d'abricots, en boîtes hermétiques"
2008501090,2008.50.10.90,2008.50.10.90 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Apricot pulp, except in airtight containers, prepared or preserved, nes","Pulpe d'abricots, a/q en boîtes hermétiques, préparée ou conservée, nda"
2008509000,2008.50.90.00,2008.50.90.00 (1991-07/9999-12),199107,999912,KGM,KGM (1991-07/9999-12),199107,999912,"Apricots, prepared or preserved, nes","Abricots, préparés ou conservés, nda"
2008509010,2008.50.90.10,2008.50.90.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Apricots, excluding pulp, in airtight containers, prepared or preserved, nes","Abricots, a/q la pulpe, en boîtes hermétiques,prép/cons, nda"
2008509090,2008.50.90.90,2008.50.90.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Apricots, excluding pulp,o/t in airtight containers,prepared/preserved,nes","Abricots, a/q la pulpe, a/q en boîtes hermétiques,prép/cons, nda"
2008601000,2008.60.10.00,2008.60.10.00 (1991-07/9999-12),199107,999912,KGM,KGM (1991-07/9999-12),199107,999912,"Cherry pulp, prepared or preserved, nes","Pulpe de cerises, préparée ou conservée, nda"
2008601010,2008.60.10.10,2008.60.10.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Cherry pulp, in airtight containers, prepared or preserved, nes","Pulpe de cerises, en boîtes hermétiques,préparée/conservée, nda"
2008601090,2008.60.10.90,2008.60.10.90 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Cherry pulp, o/t in airtight containers, prepared or preserved, nes","Pulpe de cerises, a/q en boîtes hermétiques, préparée/conservée, nda"
2008609000,2008.60.90.00,2008.60.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cherries, nes, o/w prepared or preserved, w/n sugared/sweetened/spirited","Cerises, nda, autrement préparées ou conservées, a/s sucre/édulcorants/alcool"
2008609011,2008.60.90.11,2008.60.90.11 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Cherries, sweet, in airtight containers","Cerises douces, en boîtes hermétiques"
2008609011,2008.60.90.11,2008.60.90.11 (1991-07/2016-12),199107,201612,KGM,KGM (1991-07/2016-12),199107,201612,"Cherries, sweet, in airtight containers","Cerises, douces, en boîtes hermétiques"
2008609012,2008.60.90.12,2008.60.90.12 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Cherries, sweet, excluding maraschino,in airtight containers, nes","Cerises douces, a/q maraschino,en boîtes hermétiques,nda"
2008609019,2008.60.90.19,2008.60.90.19 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Cherries, except sweet, in airtight containers","Cerises, a/q douces, en boîtes hermétiques"
2008609090,2008.60.90.90,2008.60.90.90 (1991-07/2016-12),199107,201612,KGM,KGM (1991-07/2016-12),199107,201612,"Cherries, prepared or preserved, nes","Cerises, préparées ou conservées, nda"
2008609091,2008.60.90.91,2008.60.90.91 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Cherries, sweet, prepared or preserved, nes","Cerises douces, préparées ou conservées, nda"
2008609099,2008.60.90.99,2008.60.90.99 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Cherries, except sweet, prepared or preserved, nes","Cerises, a/q douces, préparées ou conservées, nda"
2008701000,2008.70.10.00,2008.70.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Peach pulp,incl nectarine,o/w prepared/preserved, w/n sugared/sweetened/spirited","Pulpe de pêches,comp brugnon/nectarine,autr prép/cons,a/s sucre/édul/alcool"
2008701010,2008.70.10.10,2008.70.10.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Peach pulp, incl nectarine, in airtight containers","Pulpe de pêches, comp brugnon/nectarine, en boîtes hermétiques"
2008701090,2008.70.10.90,2008.70.10.90 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Peach pulp, incl nectarine,exc in airtight containers, prepared/preserved, nes","Pulpe de pêches, comp brugnon/nectarine, a/q en boîtes hermét,préparée/cons, nda"
2008709000,2008.70.90.00,2008.70.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Peaches,incl nectarine,nes,o/w prepared/preserved,w/n sugared/sweetened/spirited","Pêches, comp brugnon/nectarine, nda, autrement prép/cons,a/s sucre/édul/alcool"
2008709010,2008.70.90.10,2008.70.90.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Peaches, including nectarines, in airtight containers","Pêches, comp brugnons & nectarines, en boîtes hermétiques"
2008709090,2008.70.90.90,2008.70.90.90 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Peaches,incl nectarines, exc in airtight containers, prepared/preserved, nes","Pêches,comp brugnon,nectarines, a/q en boîtes herméti, préparées/conservées, nda"
2008800000,2008.80.00.00,2008.80.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Strawberries, nes, o/w prepared or preserved, w/n sugared/sweetened/spirited","Fraises, nda, autrement préparées/conservées, avec/sans sucre/édulcorants/alcool"
2008800010,2008.80.00.10,2008.80.00.10 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Strawberries, in airtight containers","Fraises, en boîtes hermétiques"
2008800090,2008.80.00.90,2008.80.00.90 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Strawberries, except in airtight containers, prepared or preserved, nes","Fraises, a/q en boîtes hermétiques, préparées ou conservées, nda"
2008801010,2008.80.10.10,2008.80.10.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Strawberry pulp, frozen, nes","Pulpe de fraises, congelée, nda"
2008801020,2008.80.10.20,2008.80.10.20 (1991-07/1997-12),199107,199712,KGM,KGM (1991-07/1997-12),199107,199712,"Strawberry pulp, not frozen, nes","Pulpe de fraises, non congelée, nda"
