HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
3914009000,3914.00.90.00,3914.00.90.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Ion-exchangers based on poly of hd39.01 to 39.13,excl poly of styrene,prim form","Échangeurs d'ions, base polymères,a/q styrène, des n°s 39.01 à 39.13, for prim"
3914009000,3914.00.90.00,3914.00.90.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Ion-exchanger based on poly of hd39.01 to 39.13, excl poly styrene,prim form,nes","Échangeur d'ion, base polymère, a/q styrène,des pos 39.01 à 39.13,forme prim,nda"
3915100000,3915.10.00.00,3915.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Polyethylene waste,parings & scrap","Déchets, rognures et débris de polyéthylène"
3915200000,3915.20.00.00,3915.20.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Polystyrene waste,parings & scrap","Déchets, rognures et débris de polystyrène"
3915300000,3915.30.00.00,3915.30.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Polyvinyl chloride waste,parings & scrap","Déchets, rognures et débris de polychlorure de vinyle"
3915900010,3915.90.00.10,3915.90.00.10 (1998-01/9999-12),199801,999912,KGM,KGM (1998-01/9999-12),199801,999912,"Polypropylene or other polyolefins waste,parings & scrap","Déchets, rognures et débris de polypropylène ou autres polyoléfines"
3915900020,3915.90.00.20,3915.90.00.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyvinyl acetate or other polyvinyl monomers waste,parings and scrap","Déchets, rognures, etc, de monomères d'acétate de polyvinyle ou autre polyvinyle"
3915900030,3915.90.00.30,3915.90.00.30 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyacrylic waste,parings & scrap","Déchets, rognures et débris de polyacrylique"
3915900040,3915.90.00.40,3915.90.00.40 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyacetals or other polyethers waste,parings & scrap","Déchets, rognures et débris de polyacétals ou autres polyéthers"
3915900050,3915.90.00.50,3915.90.00.50 (1998-01/2016-12),199801,201612,KGM,KGM (1998-01/2016-12),199801,201612,"Polycarbonates or other polyesters waste,parings & scrap","Déchets, rognures et débris de polycarbonates ou autres polyesters"
3915900060,3915.90.00.60,3915.90.00.60 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyamides waste,parings & scrap","Déchets, rognures et débris de polyamides"
3915900070,3915.90.00.70,3915.90.00.70 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Waste, parings and scrap of polyurethanes","Déchets, rognures et débris de polyuréthanes"
3915900071,3915.90.00.71,3915.90.00.71 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyurethane in cellular form, waste,parings & scrap","Déchets, rognures et débris de polyuréthane sous forme alvéolaire"
3915900079,3915.90.00.79,3915.90.00.79 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Other polyurethanes waste,parings & scrap","Déchets, rognures et débris d'autres polyuréthanes"
3915900080,3915.90.00.80,3915.90.00.80 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cellulose or its chemical derivatives waste,parings & scrap","Déchets, rognures et débris de cellulose ou de ses dérivés chimiques"
3915900090,3915.90.00.90,3915.90.00.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Plastics waste,parings & scrap, nes","Déchets, rognures et débris de matières plastiques, nda"
3915900090,3915.90.00.90,3915.90.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Waste, parings and scrap, of other plastics, nes","Déchets, rognures et débris d'autres matières plastiques, nda"
3915900090,3915.90.00.90,3915.90.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Waste, parings and scrap, of plastics, nes","Déchets, rognures et débris, de matières plastiques, nda"
3915901000,3915.90.10.00,3915.90.10.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polypropylene or other polyolefins waste,parings & scrap","Déchets, rognures et débris de polypropylène ou autres polyoléfines"
3915902000,3915.90.20.00,3915.90.20.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polyvinyl acetate or other polyvinyl monomers waste,parings & scrap","Déchets, rognures, etc de monomères d'acétate de polyvinyle ou autre polyvinyle"
3915903000,3915.90.30.00,3915.90.30.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polyacrylic waste,parings & scrap","Déchets, rognures et débris de polyacrylique"
3915904000,3915.90.40.00,3915.90.40.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polyacetals or other polyethers waste,parings & scrap","Déchets, rognures et débris de polyacétals ou autres polyéthers"
3915905000,3915.90.50.00,3915.90.50.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polycarbonates or other polyesters waste,parings & scrap","Déchets, rognures et débris de polycarbonates ou autres polyesters"
3915906000,3915.90.60.00,3915.90.60.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polyamides waste,parings & scrap","Déchets, rognures et débris de polyamides"
3915907100,3915.90.71.00,3915.90.71.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Polyurethane in cellular form, waste,parings & scrap","Déchets, rognures et débris de polyuréthane sous forme alvéolaire"
3915907900,3915.90.79.00,3915.90.79.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Other polyurethanes waste,parings & scrap","Déchets, rognures et débris d'autres polyuréthanes"
3915908000,3915.90.80.00,3915.90.80.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Cellulose or its chemical derivatives waste,parings & scrap","Déchets, rognures et débris de cellulose ou de ses dérivés chimiques"
3915909000,3915.90.90.00,3915.90.90.00 (1988-01/1995-12),198801,199512,KGM,KGM (1988-01/1995-12),198801,199512,"Plastics waste,parings & scrap, nes","Déchets, rognures et débris de matières plastiques, nda"
3915909000,3915.90.90.00,3915.90.90.00 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Plastics waste,parings & scrap, nes","Déchets, rognures et débris de matières plastiques, nda"
3916100000,3916.10.00.00,3916.10.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Monofilaments >1mm,rods,sticks & profile shapes of polymers of ehtylene","Monofilaments > 1 mm, joncs, bâtons et profilés, en polymères de l'éthylène"
3916200000,3916.20.00.00,3916.20.00.00 (2012-01/9999-12),201201,999912,,N/A (2012-01/9999-12),201201,999912,"Monofilaments >1 mm,rods,profile shapes,w/n surf-wrkd, of poly of vinyl chloride","Monofilaments >1mm,joncs,profilés,m ouvr en surf, en polym du chlorure de vinyle"
3916200010,3916.20.00.10,3916.20.00.10 (1988-01/2011-12),198801,201112,,N/A (1988-01/2011-12),198801,201112,"Cove base, floor edging, of polymers of vinyl chloride","Plinthes, bordures de plancher, en polymères du chlorure de vinyle"
3916200020,3916.20.00.20,3916.20.00.20 (1988-01/1994-12),198801,199412,,N/A (1988-01/1994-12),198801,199412,"Siding, for house or building exterior, of polymers of vinyl chloride","Parements extérieurs pour maison ou immeuble, en polymères du chlorure de vinyle"
3916200090,3916.20.00.90,3916.20.00.90 (1988-01/1994-12),198801,199412,KGM,KGM (1988-01/1994-12),198801,199412,"Monofilaments >1mm,rods,sticks,profile shapes, nes,of polymers of vinyl chloride","Monofilaments > 1 mm, joncs, bâtons, profilés, nda, polym du chlorure de vinyle"
3916200090,3916.20.00.90,3916.20.00.90 (1995-01/2011-12),199501,201112,KGM,KGM (1995-01/2011-12),199501,201112,"Monofilaments >1mm,rods,sticks,profile shapes, nes,of polymers of vinyl chloride","Monofilaments > 1 mm, joncs, bâtons, profilés, nda, polym du chlorure de vinyle"
3916900000,3916.90.00.00,3916.90.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Monofilament,cross-section dim >1mm,rods,sticks & profile shapes,of plastics,nes","Monofilaments,dim transv >1mm,joncs,bâtons & profilés,de matières plastiques,nda"
3916901100,3916.90.11.00,3916.90.11.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Monofilaments >1mm,rods,sticks,profile shapes of vulc fibre(cellulose/derivs)","Monofilaments > 1 mm, joncs, bâtons, profilés, fib vulcanisée,dériv cellulose"
3916901110,3916.90.11.10,3916.90.11.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Monofilaments >1mm,rods,sticks,profile shapes of vulc fibre(cellulose/derivs)","Monofilaments > 1 mm, joncs, bâtons, profilés, fib vulcanisée,dériv cellulose"
3916901120,3916.90.11.20,3916.90.11.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Monofilament >1mm, rod, stick, profile sh of regenerated cellulose","Monofilament >1 mm, jonc, bâton, profilé,en cellulose regénérée"
3916901910,3916.90.19.10,3916.90.19.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Monofilaments >1mm,rods,sticks,profile shapes of celluloid","Monofilaments > 1 mm, joncs, bâtons, profilés, en celluloïd"
3916901990,3916.90.19.90,3916.90.19.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Monofilaments >1mm,rods,sticks,profile sh of cellulose or its chemical derivs","Monofilaments > 1 mm, joncs, bâtons, profilés, en cellulose ou ses dériv chim"
3916901990,3916.90.19.90,3916.90.19.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Monofilaments >1mm,rods,sticks,profile sh of cellulose or its chem derivs, nes","Monofilaments > 1 mm, joncs, bâtons, profilés, en cellulose/ses dériv chim, nda"
3916909000,3916.90.90.00,3916.90.90.00 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Monofilaments > 1mm, rods, sticks, profile shapes of plastics nes","Monofilaments > 1mm, joncs, b âtons, profilés, en matières plastiques nda"
3916909010,3916.90.90.10,3916.90.90.10 (1990-01/1997-12),199001,199712,KGM,KGM (1990-01/1997-12),199001,199712,"Monofilaments >1mm,rods,sticks,profile shapes of acrylic polymers","Monofilaments > 1 mm, joncs, bâtons, profilés, en polymères acryliques"
3916909020,3916.90.90.20,3916.90.90.20 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Polyurethane monofilaments >1mm,rods,sticks and profile shapes","Monofilaments en polyuréthannes, >1mm, joncs, bâtons, profilés"
3916909091,3916.90.90.91,3916.90.90.91 (1990-01/1997-12),199001,199712,MTR,MTR (1990-01/1997-12),199001,199712,"Racquet strings, of plastics","Cordes pour raquettes, en matières plastiques"
3916909099,3916.90.90.99,3916.90.90.99 (1990-01/1995-12),199001,199512,KGM,KGM (1990-01/1995-12),199001,199512,"Monofilaments >1mm,rods,sticks, profile shapes of plastics nes","Monofilaments > 1 mm, joncs, bâtons, profilés, en matières plastiques nda"
3916909099,3916.90.90.99,3916.90.90.99 (1996-01/1997-12),199601,199712,KGM,KGM (1996-01/1997-12),199601,199712,"Monofilaments >1mm,rods,sticks, profile shapes of plastics nes","Monofilaments > 1 mm, joncs, bâtons, profilés, en matières plastiques nda"
3916909110,3916.90.91.10,3916.90.91.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Monofilament acrylic polymer,>1mm,empl in re-spooling & pkg fishing lines,etc","Monofilament polymère acrylique,>1mm,util au rebobinage & emb ligne à pêche,nda"
3916909190,3916.90.91.90,3916.90.91.90 (1998-01/2001-07),199801,200107,KGM,KGM (1998-01/2001-07),199801,200107,"Monofilament of plastics, >1mm,empl in re-spooling & packaging fishing lines etc","Monofilament en mati plastique, >1mm,util au rebobinage & emb ligne pêche,etc"
3916909190,3916.90.91.90,3916.90.91.90 (2001-08/2011-12),200108,201112,KGM,KGM (2001-08/2011-12),200108,201112,"Monofilament of plastics, >1mm,empl in re-spooling & packaging fishing lines etc","Monofilament en mati plastique, >1mm,util au rebobinage & emb ligne pêche,etc"
3916909910,3916.90.99.10,3916.90.99.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Polyurethane monofilaments >1mm,rods,sticks and profile shapes","Monofilaments en polyuréthannes, >1mm, joncs, bâtons, profilés"
3916909991,3916.90.99.91,3916.90.99.91 (1998-01/2011-12),199801,201112,MTR,MTR (1998-01/2011-12),199801,201112,"Racquet strings, of plastics","Cordes pour raquettes, en matières plastiques"
3916909998,3916.90.99.98,3916.90.99.98 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Monofilaments >1mm,rods,sticks,profile shapes of acrylic polymers, nes","Monofilaments > 1 mm, joncs, bâtons, profilés, en polymères acryliques, nda"
3916909999,3916.90.99.99,3916.90.99.99 (1998-01/2001-07),199801,200107,KGM,KGM (1998-01/2001-07),199801,200107,"Monofilaments >1mm,rods,sticks, profile shapes of plastics nes","Monofilaments > 1 mm, joncs, bâtons, profilés, en matières plastiques nda"
3916909999,3916.90.99.99,3916.90.99.99 (2001-08/2011-12),200108,201112,KGM,KGM (2001-08/2011-12),200108,201112,"Monofilaments >1mm,rods,sticks, profile shapes of plastics nes","Monofilaments > 1 mm, joncs, bâtons, profilés, en matières plastiques nda"
3917100010,3917.10.00.10,3917.10.00.10 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sausage casings, of regenerated cellulose","Enveloppes tubulaires pour saucisses, en cellulose régénérée"
3917100020,3917.10.00.20,3917.10.00.20 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sausage casings, of hardened protein, nes","Enveloppes tubulaires pour saucisses, en protéines durcies, nda"
3917100090,3917.10.00.90,3917.10.00.90 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Sausage casings, of other cellulosic materials, nes","Enveloppes tubulaires pour saucisses, en d'autres matières cellulosiques, nda"
3917101000,3917.10.10.00,3917.10.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Sausage casings of regenerated cellulose,"Boyaux à saucisse, en cellulose régénérée"
3917101100,3917.10.11.00,3917.10.11.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Sausage casings of hardened protein, not tied or otherwise closed at one end","Boyaux à saucisse, en protéines durcies, non fermés à une extrémité"
3917101200,3917.10.12.00,3917.10.12.00 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Sausage casings of cellulosic materials, not tied or otherwise closed at one end","Boyaux à saucisse, en matières cellulosiques, non fermés à une extrémité"
3917109010,3917.10.90.10,3917.10.90.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Sausage casings of hardened protein, nes","Boyaux à saucisse, en protéines durcies, nda"
3917109011,3917.10.90.11,3917.10.90.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sausage casings of hardened protein, not tied or otherwise closed at one end","Boyaux à saucisse, en protéines durcies, non fermés à une extrémité"
3917109019,3917.10.90.19,3917.10.90.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sausage casings of hardened protein, nes","Boyaux à saucisse, en protéines durcies, nda"
3917109020,3917.10.90.20,3917.10.90.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Sausage casings of regenerated cellulose, nes","Boyaux à saucisse, en cellulose régénérée, nda"
3917109020,3917.10.90.20,3917.10.90.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Sausage casings of cellulosic materials, not tied or otherwise closed at one end","Boyaux à saucisse, en matières cellulosiques, non fermés à une extrémité"
3917109090,3917.10.90.90,3917.10.90.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Sausage casings of cellulosic materials, nes","Boyaux à saucisse, en matières cellulosiques, nda"
3917210010,3917.21.00.10,3917.21.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Tubes, pipes & hoses, pressure, rigid, of polyethylene","Tubes et tuyaux, sous pression, rigides, en polyéthylène"
3917210020,3917.21.00.20,3917.21.00.20 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Tubes, pipes & hoses, ground water drainage, rigid, of polyethylene","Tubes et tuyaux de drainage pour l'eau de surface, rigides, en polyéthylène"
3917210030,3917.21.00.30,3917.21.00.30 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Tubes, pipes & hoses, ducting or conduit, rigid, of polyethylene","Tubes et tuyaux pour conduits, rigides, en polyéthylène"
3917210090,3917.21.00.90,3917.21.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Tubes, pipes & hoses, rigid, of polyethylene nes","Tubes et tuyaux, rigides, en polyéthylène nda"
